Date,Open,High,Low,Close,Adj Close,Volume,% change
2013-06-24,117.709999,118.029999,116.019997,116.820000,74.699135,6785700,-0.017742
2013-06-25,117.750000,117.870003,116.919998,117.449997,75.101997,5983100,0.005393
2013-06-26,118.339996,118.540001,117.000000,118.150002,75.549576,4820700,0.005960
2013-06-27,118.519997,119.540001,118.489998,118.709999,75.907654,4459400,0.004740
2013-06-28,118.790001,119.559998,118.139999,118.339996,75.671082,6504400,-0.003117
2013-07-01,118.349998,120.010002,118.000000,119.080002,76.144264,5053000,0.006253
2013-07-02,119.089996,120.330002,118.589996,119.150002,76.189041,4912000,0.000588
2013-07-03,119.239998,119.300003,118.610001,119.080002,76.144264,3034800,-0.000588
2013-07-05,119.690002,120.860001,119.099998,120.510002,77.058662,4386200,0.012009
2013-07-08,121.290001,122.309998,120.980003,121.239998,77.525444,4964400,0.006057
2013-07-09,122.389999,123.739998,122.050003,123.269997,78.823502,6252900,0.016744
2013-07-10,123.449997,124.540001,122.709999,122.900002,78.586891,5549600,-0.003002
2013-07-11,123.949997,124.110001,122.510002,123.769997,79.143204,7235100,0.007079
2013-07-12,123.519997,124.150002,123.040001,124.059998,79.328674,5615000,0.002343
2013-07-15,124.110001,125.139999,124.059998,124.680000,79.725121,4062000,0.004998
2013-07-16,124.709999,125.239998,123.550003,124.120003,79.367035,4002900,-0.004492
2013-07-17,124.650002,125.000000,124.290001,124.349998,79.514091,3634600,0.001853
2013-07-18,124.680000,125.650002,124.639999,125.470001,80.230270,4324100,0.009007
2013-07-19,125.790001,126.910004,125.169998,126.910004,81.151070,5929900,0.011477
2013-07-22,126.709999,127.610001,126.650002,127.029999,81.227791,4056100,0.000945
2013-07-23,127.070000,127.650002,126.699997,127.260002,81.374878,3763300,0.001811
2013-07-24,127.250000,127.629997,125.900002,126.370003,80.805763,4527800,-0.006994
2013-07-25,126.139999,127.830002,125.790001,127.760002,81.694588,4466400,0.011000
2013-07-26,127.029999,127.620003,126.089996,127.559998,81.566673,4829900,-0.001566
2013-07-29,127.370003,127.370003,125.889999,126.169998,80.677872,4028900,-0.010897
2013-07-30,126.199997,126.959999,125.190002,125.779999,80.428474,4589500,-0.003091
2013-07-31,126.019997,126.910004,125.459999,125.889999,80.498833,5394300,0.000875
2013-08-01,126.489998,126.660004,125.639999,126.440002,80.850517,5757100,0.004369
2013-08-02,124.870003,125.099998,123.300003,124.949997,79.897758,7472700,-0.011784
2013-08-05,124.720001,124.750000,123.760002,123.989998,79.283897,3733700,-0.007683
2013-08-06,123.970001,124.160004,123.010002,123.139999,78.740372,4677700,-0.006855
2013-08-07,123.029999,123.919998,122.800003,123.330002,78.861885,3898500,0.001543
2013-08-08,123.879997,124.209999,121.910004,123.070000,78.695633,5639200,-0.002108
2013-08-09,123.120003,123.120003,121.680000,122.500000,78.331154,5739400,-0.004632
2013-08-12,122.000000,122.070000,120.910004,121.800003,77.883522,6014800,-0.005715
2013-08-13,121.930000,123.230003,121.400002,122.500000,78.331154,4461000,0.005747
2013-08-14,122.760002,122.959999,121.540001,122.050003,78.043411,6884900,-0.003673
2013-08-15,120.680000,121.000000,120.000000,120.250000,77.527596,4247800,-0.006609
2013-08-16,119.889999,120.190002,119.050003,119.879997,77.289063,5652500,-0.003077
2013-08-19,119.690002,120.000000,118.519997,118.660004,76.502502,4308900,-0.010177
2013-08-20,118.589996,119.300003,118.290001,118.290001,76.263969,4490700,-0.003118
2013-08-21,118.379997,118.500000,117.220001,117.699997,75.883583,5648600,-0.004988
2013-08-22,117.940002,119.190002,117.430000,118.290001,76.263969,4028600,0.005013
2013-08-23,118.690002,119.730003,118.120003,119.529999,77.063408,4675900,0.010483
2013-08-26,119.739998,119.919998,118.519997,118.839996,76.618568,3783400,-0.005772
2013-08-27,118.239998,119.669998,118.070000,118.809998,76.599213,5185600,-0.000253
2013-08-28,119.459999,122.360001,119.459999,121.809998,78.533379,7615400,0.025250
2013-08-29,121.150002,121.559998,120.059998,120.370003,77.604988,5488800,-0.011822
2013-08-30,120.519997,120.879997,120.070000,120.430000,77.643677,4696100,0.000499
2013-09-03,121.339996,121.480003,120.000000,120.550003,77.721031,4154300,0.000996
2013-09-04,120.349998,121.269997,119.940002,120.860001,77.920906,3671200,0.002572
2013-09-05,121.080002,121.669998,120.910004,121.370003,78.249718,3337300,0.004220
2013-09-06,121.529999,122.750000,119.010002,121.209999,78.146553,5690200,-0.001318
2013-09-09,121.209999,122.470001,121.209999,122.220001,78.797714,4482000,0.008333
2013-09-10,122.820000,123.010002,121.209999,123.010002,79.307045,6000800,0.006464
2013-09-11,123.050003,124.000000,122.790001,123.919998,79.893745,4995800,0.007398
2013-09-12,124.050003,124.620003,123.639999,123.889999,79.874397,4529700,-0.000242
2013-09-13,123.980003,124.830002,123.809998,124.139999,80.035591,3094000,0.002018
2013-09-16,124.980003,125.190002,123.980003,124.080002,79.996902,4277800,-0.000483
2013-09-17,124.099998,125.190002,124.080002,124.339996,80.164520,5458200,0.002095
2013-09-18,124.360001,126.430000,123.820000,125.820000,81.118706,6296900,0.011903
2013-09-19,125.860001,126.120003,125.250000,125.440002,80.873718,4440800,-0.003020
2013-09-20,125.660004,126.230003,124.739998,124.919998,80.538467,10264700,-0.004145
2013-09-23,124.620003,125.620003,124.570000,125.519997,80.925285,5450600,0.004803
2013-09-24,125.339996,125.839996,124.410004,124.489998,80.261223,6097900,-0.008206
2013-09-25,124.769997,125.029999,124.070000,124.070000,79.990456,4498900,-0.003374
2013-09-26,124.099998,124.440002,123.019997,123.489998,79.616486,5022600,-0.004675
2013-09-27,123.230003,123.260002,122.510002,122.639999,79.068497,4518800,-0.006883
2013-09-30,121.599998,122.019997,120.500000,121.500000,78.333527,6421800,-0.009295
2013-10-01,121.269997,121.739998,120.839996,121.320000,78.217484,4702300,-0.001481
2013-10-02,121.040001,121.180000,119.760002,120.830002,77.901566,5899800,-0.004039
2013-10-03,120.620003,120.660004,117.930000,118.250000,76.238190,10203700,-0.021352
2013-10-04,118.500000,118.540001,117.519997,118.129997,76.160820,6538500,-0.001015
2013-10-07,117.430000,118.500000,117.209999,117.870003,75.993187,5677400,-0.002201
2013-10-08,117.889999,118.089996,116.709999,116.730003,75.258209,6744200,-0.009672
2013-10-09,116.550003,116.800003,115.320000,116.129997,74.871361,8861700,-0.005140
2013-10-10,115.239998,116.379997,114.440002,116.379997,75.032539,11133000,0.002153
2013-10-11,116.570000,117.709999,115.930000,117.669998,75.864258,6535800,0.011085
2013-10-14,117.330002,118.750000,116.320000,118.580002,76.450958,4789800,0.007734
2013-10-15,118.559998,119.070000,117.769997,118.150002,76.173721,6414700,-0.003626
2013-10-16,119.419998,119.720001,118.339996,119.160004,76.824860,5614200,0.008548
2013-10-17,119.099998,119.610001,118.669998,119.519997,77.056976,5254800,0.003021
2013-10-18,119.610001,119.849998,119.129997,119.650002,77.140785,6231100,0.001088
2013-10-21,119.629997,120.190002,119.309998,119.820000,77.250366,4360700,0.001421
2013-10-22,120.139999,120.790001,119.709999,120.639999,77.779060,6444900,0.006844
2013-10-23,120.290001,120.639999,119.839996,120.129997,77.450249,4961900,-0.004228
2013-10-24,120.669998,121.000000,119.910004,120.559998,77.727493,4188100,0.003580
2013-10-25,120.589996,121.220001,120.269997,120.589996,77.746826,4273300,0.000249
2013-10-28,120.559998,121.150002,120.089996,120.910004,77.953125,5497700,0.002653
2013-10-29,121.330002,122.010002,121.160004,121.500000,78.333527,4241700,0.004880
2013-10-30,121.540001,121.959999,119.910004,120.300003,77.559860,4999100,-0.009877
2013-10-31,120.150002,121.330002,119.830002,119.959999,77.340645,7752500,-0.002826
2013-11-01,119.040001,119.440002,117.000000,118.010002,76.083450,9344200,-0.016255
2013-11-04,118.589996,118.599998,117.320000,118.099998,76.141479,6670300,0.000763
2013-11-05,117.599998,118.900002,117.070000,118.449997,76.367126,6623300,0.002964
2013-11-06,119.300003,121.410004,118.820000,121.139999,78.101425,8373200,0.022710
2013-11-07,121.599998,121.879997,119.419998,119.910004,77.308403,10131200,-0.010154
2013-11-08,119.669998,121.209999,119.580002,121.190002,78.133659,11331000,0.010675
2013-11-11,121.180000,121.500000,120.709999,121.080002,78.062752,3427600,-0.000908
2013-11-12,121.029999,121.250000,119.629997,120.000000,77.366440,6914200,-0.008920
2013-11-13,119.580002,120.150002,119.190002,120.089996,77.424477,6212000,0.000750
2013-11-14,119.580002,119.930000,119.320000,119.559998,77.730019,5470900,0.003946
2013-11-15,119.779999,120.269997,119.129997,120.059998,78.055092,6008000,0.004182
2013-11-18,120.709999,120.889999,120.070000,120.559998,78.380142,4788700,0.004164
2013-11-19,120.550003,122.379997,120.269997,122.059998,79.355354,5891800,0.012442
2013-11-20,122.160004,122.750000,121.599998,122.000000,79.316345,4571300,-0.000492
2013-11-21,122.360001,123.599998,122.360001,123.459999,80.265549,4884300,0.011967
2013-11-22,123.540001,124.190002,122.419998,124.029999,80.636124,3887400,0.004617
2013-11-25,123.769997,124.099998,123.220001,123.739998,80.447586,3925300,-0.002338
2013-11-26,123.410004,123.699997,122.650002,122.779999,79.823456,4597500,-0.007758
2013-11-27,122.620003,122.739998,121.639999,122.419998,79.589409,3906700,-0.002932
2013-11-29,122.830002,123.300003,122.000000,122.440002,79.602425,3721000,0.000164
2013-12-02,122.870003,123.059998,122.050003,122.339996,79.537376,5384000,-0.000817
2013-12-03,122.309998,122.900002,121.870003,122.519997,79.654427,5410200,0.001472
2013-12-04,122.099998,122.830002,121.190002,121.769997,79.166817,4391800,-0.006122
2013-12-05,121.269997,122.000000,120.709999,121.099998,78.731216,4706800,-0.005502
2013-12-06,122.050003,122.360001,121.650002,122.290001,79.504868,4179100,0.009826
2013-12-09,122.269997,123.879997,122.160004,123.339996,80.187531,7706500,0.008586
2013-12-10,123.790001,123.940002,122.699997,123.660004,80.395569,5602700,0.002594
2013-12-11,123.820000,123.889999,121.800003,122.099998,79.381371,7309900,-0.012615
2013-12-12,121.779999,122.099998,120.570000,120.989998,78.659721,7221200,-0.009091
2013-12-13,120.440002,121.139999,119.379997,119.900002,77.951073,5268100,-0.009009
2013-12-16,120.459999,120.699997,119.809998,120.220001,78.159119,7304500,0.002669
2013-12-17,120.120003,120.230003,118.250000,118.739998,77.196915,6824000,-0.012311
2013-12-18,119.330002,121.769997,119.209999,121.599998,79.056282,8206400,0.024086
2013-12-19,121.570000,123.400002,121.059998,123.220001,80.109512,6540600,0.013323
2013-12-20,122.820000,123.790001,122.400002,122.779999,79.823456,9455200,-0.003571
2013-12-23,123.410004,123.589996,122.629997,122.800003,79.836479,4062400,0.000163
2013-12-24,122.769997,123.550003,122.699997,123.510002,80.298065,1587800,0.005782
2013-12-26,123.599998,124.989998,123.550003,124.809998,81.143234,3415200,0.010525
2013-12-27,125.000000,125.650002,124.690002,125.230003,81.416275,3455300,0.003365
2013-12-30,124.790001,125.209999,123.900002,124.230003,80.766167,4688500,-0.007985
2013-12-31,124.680000,125.169998,123.930000,124.910004,81.208244,3475600,0.005474
2014-01-02,124.459999,124.879997,123.709999,124.139999,80.707626,4540300,-0.006165
2014-01-03,124.599998,124.889999,123.860001,124.349998,80.844162,3506000,0.001692
2014-01-06,124.589996,124.800003,123.519997,124.019997,80.629608,4252300,-0.002654
2014-01-07,124.419998,125.320000,123.650002,125.070000,81.312271,4563300,0.008467
2014-01-08,124.440002,124.459999,122.750000,123.290001,80.155006,8282500,-0.014232
2014-01-09,123.419998,123.419998,122.019997,123.290001,80.155006,5643500,0.000000
2014-01-10,122.500000,122.839996,120.370003,121.010002,78.672714,8127500,-0.018493
2014-01-13,120.809998,120.900002,119.010002,119.250000,77.528511,6504200,-0.014544
2014-01-14,119.400002,119.750000,118.800003,119.570000,77.736534,6904600,0.002683
2014-01-15,119.690002,120.070000,119.050003,119.180000,77.482979,5829300,-0.003262
2014-01-16,119.110001,119.290001,118.190002,118.830002,77.255417,5041100,-0.002937
2014-01-17,119.029999,120.379997,118.739998,119.290001,77.554520,7199700,0.003872
2014-01-21,120.739998,120.889999,119.510002,120.360001,78.250130,5602300,0.008969
2014-01-22,120.510002,120.760002,119.970001,120.430000,78.295647,4977500,0.000582
2014-01-23,119.839996,119.849998,118.260002,118.389999,76.969353,6205800,-0.016940
2014-01-24,117.870003,118.139999,116.260002,116.290001,75.604080,7094900,-0.017738
2014-01-27,116.260002,117.250000,115.879997,116.430000,75.695114,6179500,0.001204
2014-01-28,116.720001,117.029999,116.070000,116.839996,75.961647,4303700,0.003521
2014-01-29,116.139999,116.889999,115.709999,116.000000,75.415535,5522100,-0.007189
2014-01-30,116.309998,116.959999,115.180000,116.449997,75.708107,5538700,0.003879
2014-01-31,113.900002,113.900002,111.110001,111.629997,72.574471,15523500,-0.041391
2014-02-03,112.349998,112.459999,110.540001,111.139999,72.255898,11275300,-0.004390
2014-02-04,111.860001,112.040001,110.489998,110.830002,72.054344,9717200,-0.002789
2014-02-05,111.000000,111.000000,109.269997,109.519997,71.202667,10562900,-0.011820
2014-02-06,110.110001,111.349998,109.910004,111.269997,72.340385,7983300,0.015979
2014-02-07,111.910004,112.120003,110.389999,112.050003,72.847519,7071800,0.007010
2014-02-10,112.470001,112.470001,111.080002,111.690002,72.613472,9251300,-0.003213
2014-02-11,112.029999,113.870003,111.949997,113.580002,73.842224,6874700,0.016922
2014-02-12,112.889999,112.889999,111.809998,112.029999,73.481476,6422100,-0.004885
2014-02-13,111.730003,112.739998,111.180000,112.510002,73.796318,5061600,0.004285
2014-02-14,112.580002,113.830002,111.589996,113.480003,74.432564,6776400,0.008622
2014-02-18,113.860001,114.110001,112.599998,112.709999,73.927505,6106600,-0.006785
2014-02-19,112.550003,115.050003,112.470001,113.599998,74.511246,7989900,0.007896
2014-02-20,113.510002,115.330002,113.099998,114.599998,75.167175,8406900,0.008803
2014-02-21,114.720001,114.739998,112.599998,112.680000,73.907829,9221100,-0.016754
2014-02-24,113.370003,115.000000,113.050003,114.150002,74.872009,7337900,0.013046
2014-02-25,114.370003,115.440002,114.239998,114.970001,75.409851,5976100,0.007183
2014-02-26,114.820000,115.860001,114.400002,115.510002,75.764030,6113800,0.004697
2014-02-27,115.660004,115.820000,114.559998,115.690002,75.882095,4922600,0.001558
2014-02-28,115.870003,116.739998,114.809998,115.330002,75.645981,6944600,-0.003112
2014-03-03,114.790001,116.190002,114.260002,114.839996,75.324554,6046200,-0.004249
2014-03-04,115.889999,116.269997,115.260002,115.320000,75.639420,5611500,0.004180
2014-03-05,115.080002,115.260002,114.010002,114.430000,75.055664,6703700,-0.007718
2014-03-06,114.709999,115.150002,114.349998,114.849998,75.331139,5179600,0.003670
2014-03-07,115.070000,115.949997,114.639999,115.080002,75.481995,5055600,0.002003
2014-03-10,115.449997,115.940002,114.120003,115.839996,75.980484,6203000,0.006604
2014-03-11,115.900002,116.230003,114.239998,114.510002,75.108139,6274300,-0.011481
2014-03-12,114.139999,116.360001,114.129997,115.650002,75.855865,6812900,0.009955
2014-03-13,115.599998,115.750000,114.120003,114.449997,75.068779,5405100,-0.010376
2014-03-14,114.360001,114.900002,113.680000,114.099998,74.839195,6280000,-0.003058
2014-03-17,114.260002,115.290001,114.129997,115.070000,75.475433,5894500,0.008501
2014-03-18,115.620003,116.559998,115.199997,116.239998,76.242851,6329600,0.010168
2014-03-19,115.879997,116.739998,114.660004,115.199997,75.560699,5569600,-0.008947
2014-03-20,114.849998,116.080002,114.320000,115.510002,75.764030,5280600,0.002691
2014-03-21,116.290001,118.000000,115.580002,115.629997,75.842728,14893600,0.001039
2014-03-24,116.000000,116.690002,115.650002,115.849998,75.987030,5386900,0.001903
2014-03-25,116.230003,117.190002,116.209999,117.089996,76.800362,5573000,0.010704
2014-03-26,117.800003,118.279999,117.360001,117.709999,77.207031,5971600,0.005295
2014-03-27,117.750000,117.989998,116.830002,117.669998,77.180794,5224600,-0.000340
2014-03-28,118.129997,118.550003,117.699997,118.500000,77.725182,5875100,0.007053
2014-03-31,118.790001,119.620003,118.489998,118.910004,77.994141,5482700,0.003460
2014-04-01,119.150002,119.610001,118.839996,119.000000,78.053169,5391400,0.000757
2014-04-02,118.519997,119.540001,118.519997,119.349998,78.282707,4505600,0.002941
2014-04-03,119.779999,119.790001,118.889999,119.040001,78.079414,4446400,-0.002597
2014-04-04,119.750000,119.750000,118.589996,118.800003,77.921967,5301300,-0.002016
2014-04-07,118.320000,118.820000,117.339996,117.339996,76.964348,5241300,-0.012289
2014-04-08,117.660004,118.309998,117.180000,117.800003,77.266068,4706100,0.003920
2014-04-09,117.830002,119.250000,117.589996,119.099998,78.118736,5376500,0.011035
2014-04-10,117.199997,118.059998,116.550003,116.690002,76.538025,8769200,-0.020235
2014-04-11,116.500000,117.730003,116.500000,117.029999,76.761002,7028800,0.002913
2014-04-14,117.839996,118.830002,117.339996,118.699997,77.856400,6817700,0.014270
